#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
3035931 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3036440 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3036949 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3037471 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3038001 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3038532 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3039063 srad_v2 1 230 24 0.820000 0.539800  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3039594 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3040128 srad_v2 1 230 24 0.820000 0.539800  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3040660 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3041190 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3041715 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3042224 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3042757 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3043283 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3043814 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3044347 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3044879 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3045410 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3045941 srad_v2 1 230 24 0.820000 0.539800  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3046472 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3047002 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3047532 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3048063 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3048594 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3049114 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3049623 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3050132 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3050642 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3051171 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3051710 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3052241 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3052771 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3053302 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3053833 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3054366 srad_v2 1 230 24 0.820000 0.540000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3054898 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3055429 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3055960 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3056479 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3056989 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3057516 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3058044 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3058576 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3059107 srad_v2 1 230 24 0.820000 0.540000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3059638 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3060168 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3060700 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3061229 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3061760 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3062291 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3062823 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3063354 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3063870 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3064378 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3064894 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3065425 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3065956 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3066485 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3067015 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3067546 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3068077 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3068608 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3069139 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3069670 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3070207 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3070738 srad_v2 1 230 23 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3071255 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3071764 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3072273 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3072782 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3073291 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3073800 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3074328 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3074860 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3075392 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3075924 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3076456 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3076989 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3077521 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3078051 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3078563 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3079072 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3079594 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3080124 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3080652 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3081185 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3081702 srad_v2 1 230 24 0.820000 0.539800  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3082234 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3082765 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3083297 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3083833 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3084364 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3084895 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3085425 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3085936 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3086443 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3086960 srad_v2 1 230 25 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3087491 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3088023 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3088554 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3089089 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3089617 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3090147 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3090679 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3091211 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3091743 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3092273 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3092810 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3093320 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3093829 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3094338 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3094847 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3095374 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3095907 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3096435 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3096966 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3097499 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3098031 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3098562 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3099094 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3099626 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3100148 srad_v2 1 230 24 0.820000 0.539800  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3100657 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3101166 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3101675 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3102198 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3102726 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3103258 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3103791 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3104321 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3104858 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3105390 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3105921 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3106452 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3106984 srad_v2 1 230 24 0.820000 0.539800  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3107506 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3108015 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3108537 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3109068 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3109600 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3110133 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3110667 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3111199 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3111733 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3112266 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3112799 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3113331 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3113862 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3114394 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3114913 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3115422 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3115931 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3116439 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3116961 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3117493 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3118025 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3118555 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3119087 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3119618 srad_v2 1 230 24 0.820000 0.539800  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3120150 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3120682 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3121213 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3121744 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3122260 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3122769 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3123295 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3123826 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3124359 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3124892 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3125426 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3125957 srad_v2 1 230 24 0.820000 0.539800  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3126479 srad_v2 1 230 23 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3127010 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3127536 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3128066 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3128598 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3129130 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3129647 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3130156 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3130676 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3131209 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3131742 srad_v2 1 230 23 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3132273 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3132807 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3133340 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3133873 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3134404 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3134937 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3135468 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3136000 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3136533 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3137046 srad_v2 1 230 25 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3137555 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3138078 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3138611 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3139142 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3139674 srad_v2 1 230 24 0.820000 0.539800  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3140205 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3140737 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3141267 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3141800 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3142330 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3142862 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3143395 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3143929 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3144438 srad_v2 1 230 24 0.820000 0.538800  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3144947 srad_v2 1 230 25 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3145479 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3146010 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3146543 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3147075 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3147607 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3148140 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3148669 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3149202 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3149733 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3150264 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3150796 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3151319 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3151828 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3152337 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3152846 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3153355 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3153865 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3154392 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3154924 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3155456 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3155986 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3156510 srad_v2 1 230 24 0.820000 0.539200  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3157039 srad_v2 1 230 24 0.820000 0.539800  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3157570 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3158100 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3158620 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3159130 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3159648 srad_v2 1 230 24 0.820000 0.539000  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3160179 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3160713 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3161248 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3161780 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3162312 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3162843 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3163374 srad_v2 1 230 24 0.820000 0.539800  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3163905 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3164436 srad_v2 1 230 24 0.820000 0.539600  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
3164966 srad_v2 1 230 24 0.820000 0.539400  0.000000 nan nan nan nan nan nan nan nan nan nan nan nan
